frequencies,EXPE_t,EXPE_rh,EXPE_p,SONIC_t,SONIC_wind3d,SONIC_wind2d
0.10333333333333333,0.21964204784559632,9.80061733782093,0.39383716909035715,153.69508925210806,106.01767138701106,86.29890655767522
0.10361111111111111,0.3080876690246319,24.84209185113991,0.15266983991687835,180.37305421218886,597.1396348294693,945.6841338646636
0.10388888888888889,0.5565438588865512,2.4615696630619532,0.23680879117091377,219.68546017956058,16.18756565826017,49.988258593380905
0.10416666666666667,0.13348972818735794,182.23694874838816,0.011026827098967728,118.65294839608697,110.1073202258054,170.74227435070878
0.10444444444444445,0.6143271132573657,33.70693750022924,0.1279598921013942,1268.4719512619126,379.69762316157926,536.9945146253737
0.10472222222222222,0.710330335655148,12.04352261309792,1.6327085673924815,526.4966326880289,172.67763032963316,152.73703844010652
0.105,0.07447851716120348,11.003011111005488,0.23525669469755311,1130.469478785396,464.54200276402673,592.0903071481598
0.10527777777777778,0.28088651569521933,84.09885645666456,1.6627695216654097,145.96787036652236,409.9837927175987,342.3125640368886
0.10555555555555556,0.11869746265828542,44.55403980460864,0.21309811682013932,2566.605156778802,550.7603453250575,869.595370554568
0.10583333333333333,0.04733698955807513,35.18160393804711,3.1827317172158804,25.222617995477837,65.80783302761974,42.333779209138534
0.10611111111111111,0.15546586222084413,8.830121770581277,0.11838320898679497,488.7293569953835,63.49669340334816,55.12804908229895
0.1063888888888889,0.005552234900156205,9.57087978416933,1.084566083218037,682.9947282621148,137.87125533043707,247.45880991843944
0.10666666666666666,0.5417424819249598,1.422365013865328,0.3506657565744865,1070.919903782588,254.59763591971304,195.13466571540002
0.10694444444444444,0.1188529018322925,57.44819098350359,0.17294813845231125,1739.7415129620636,360.4895353409788,490.8144103827679
0.10722222222222222,0.03269225379941133,44.74216451934229,0.07590013492206363,511.7880425634213,673.7163402895723,850.6962968250692
0.1075,0.07675723282667245,38.64063922943224,0.7712566852518328,184.32467083445377,57.891235882273776,33.16385168703418
0.10777777777777778,0.3297165790543055,7.57836360402598,0.43178604708176577,1540.174688099537,123.04627629817374,184.84222380392882
0.10805555555555556,0.12273506977882558,125.5834060883,0.13748637653884313,380.6419987067292,189.79157415192395,177.1065098608522
0.10833333333333334,0.037121002155988896,98.68044753810776,1.8226873093891554,375.2370593743772,56.11196825830965,94.13245606691102
0.10861111111111112,0.014598385032806823,79.41924993593885,0.15007194674378607,340.01012555342317,288.2100175626262,451.41442135059873
0.10888888888888888,0.053532062341587736,9.126306629447674,1.3739051754108276,12.15252241827536,6.152798391650142,45.53193076069917
0.10916666666666666,0.5431460745603928,7.198818772654371,0.00917345645050402,951.4913459612628,9.377810162258815,12.874770795308649
0.10944444444444444,0.0183834238490862,83.43805673666023,0.9513910307135691,40.100258276919504,328.12240786380926,379.9370869321414
0.10972222222222222,0.2291702744496102,39.23631175670118,1.682257169564036,271.7015769587958,161.09530566226977,151.62330332568595
0.11,0.6220004538293736,1.9080859600350004,1.1168415962355684,161.2710993186124,49.685059934690905,39.42145738637859
0.11027777777777778,0.32834329428223047,17.857333564270036,0.1258855038471236,14.412107989470666,444.55809580724485,324.75473412981074
0.11055555555555556,0.089666546612995,29.83721541817051,0.14704525134253232,112.96012504546295,509.46074078450124,397.11966365224583
0.11083333333333334,0.17808047475055566,9.996473033715299,0.10526852579842952,568.6148911104025,96.31482516639853,64.50197147123647
0.1111111111111111,0.2501392980080714,25.48920845269136,1.554106678452489,385.665353978043,406.96650723652635,359.398190622031
0.11138888888888888,0.023675632422299593,30.125517883770115,2.2313937183439263,150.37988728767615,47.57543346168951,37.08240218919351
0.11166666666666666,0.39256078283516666,0.8960246846722624,0.3495147981107813,1099.7837766113075,103.04639814061129,198.53321104110546
0.11194444444444444,0.002790030878480777,30.19417151337227,0.1217063973119476,957.5755481732537,554.5372675553367,517.535578791819
0.11222222222222222,0.6142259506306292,77.63470990500521,8.285086737526102,945.0165926461303,205.10449300335446,243.49823884037082
0.1125,0.29892862925157887,43.7249967184457,0.08424857423783372,186.2075714270387,828.1801529782525,802.9784368863498
0.11277777777777778,0.5506424569930977,64.37012840242889,1.590177006588125,167.588617459798,64.63047185728384,144.4601258719402
0.11305555555555556,0.01816969996702217,62.92156415463979,0.3344000541633295,131.56346657471747,620.2034032803656,496.29102889314333
0.11333333333333333,0.004134212997618834,22.384146750189213,0.045113153679298426,74.5327381174757,318.2895391808459,318.42352904887974
0.11361111111111111,0.06646970016306233,31.95252469186274,1.3680960110213398,229.6123934037106,521.3359551411667,703.2979143298267
0.11388888888888889,0.8743502022660338,27.21892607428531,0.15520747484425051,759.5237340737368,562.6066474060115,561.5416057065764
0.11416666666666667,0.7380372140969953,25.45012830614754,1.576113896882975,308.9258306085357,70.33693923771177,103.82721123323141
0.11444444444444445,0.4193381568733482,23.92365439747266,1.0185453496769028,151.10471036208642,357.5114357299069,240.35273949141347
0.11472222222222223,0.3547010517172027,26.670245856877553,0.17404779007687196,1541.4511710842355,501.4905991384559,995.9270850967607
0.115,0.1065918737680241,30.12208020045735,0.23952781025630818,242.58891345241938,344.280212739064,287.49470224331765
0.11527777777777778,0.05940235662969505,157.8500013578771,2.3066158777323595,363.95838558630425,429.0843066562064,345.3445751212555
0.11555555555555555,0.7215330160855226,34.3663484132947,0.7221406830166704,811.7253417559932,915.1281047364974,862.9604300338611
0.11583333333333333,0.9428474752435875,11.239604547811807,0.22302187545408944,449.89930018200323,954.2509021942127,1001.2553647740043
0.11611111111111111,0.10192219414699932,3.5493057046578786,0.007594217315377079,63.660128293783366,81.33525889333986,197.37544268619123
0.11638888888888889,0.17858518714444996,4.233257647722084,0.1652927996175731,444.0013102770819,698.2270827430891,737.0596960936742
0.11666666666666667,0.09754828599556281,154.69270469671227,0.29925747470531555,486.44820469923724,810.5929703946497,950.9931612615428
0.11694444444444445,0.4556283420286201,35.408195022637244,0.11261989646250406,958.0930161321592,329.4366027562426,550.9366966945001
0.11722222222222223,0.113768748804313,85.04175949408034,0.855205300086664,11.455544906065604,98.34002363076927,53.64116135479765
0.1175,0.0006877333228872761,29.029880787287393,0.5761983253004194,428.6746369631922,244.34939080210066,439.651666620366
0.11777777777777777,0.2319555639155774,9.062139036502137,0.7931230083760035,102.81864406582447,274.5118165829008,424.1617836480673
0.11805555555555555,0.7313523866789526,17.365940629732684,0.21897789364866915,663.5905489758243,105.70480774903285,131.78831530180284
0.11833333333333333,0.02241119950376638,65.5227918013255,0.1571222671416029,60.444955364283885,26.90454830663022,134.90277631698658
0.11861111111111111,0.14008868725715737,57.97340995049875,0.22727923788100485,267.1233986535407,335.576729048153,393.86575826379163
0.11888888888888889,0.38706800243288575,132.2226279005458,0.04410583675329538,1091.5447121522639,6.1440386793953845,16.307800950518168
0.11916666666666667,0.7199816489447219,53.29825925292118,1.1231199670456504,530.2343062554203,408.3283879650643,525.9129358036437
0.11944444444444445,0.08251398521768348,145.61571281494778,0.6607506823390399,4.3893478813945865,850.1936425186249,870.7192841326506
0.11972222222222222,0.2195485090287526,7.159953825469343,0.03311452868104866,1521.167693526388,653.7507857393339,651.1536176821767
0.12,0.5312354687259804,53.26276447769733,1.0031271925912895,212.8514490650972,176.403370468044,275.47832487666335
0.12027777777777778,0.12950468706258025,33.371880721208896,0.1535794703084636,248.02902726022074,127.0140764058769,120.94675418436125
0.12055555555555555,0.008637966275635905,52.42479942554083,0.8537993315386785,552.069608217132,273.25139001084506,197.67693214658797
0.12083333333333333,0.07128563130000987,51.99136187074496,1.0150130422720363,24.42586833064721,158.48378108212302,154.48263072344818
0.12111111111111111,0.030541401709754078,91.75431526468846,5.048139465895709,467.9597214017848,352.81663450958246,550.0486531834746
0.1213888888888889,0.4512057958160237,9.452203217676125,0.5407444105289156,982.4071875744885,349.7565112355049,391.13888130785773
0.12166666666666667,0.15551016286338645,59.22051929430314,0.7154729575668752,246.7018393151732,266.973420432047,481.0125841010819
0.12194444444444444,0.16002046527798364,39.40974581597084,1.8765586877123914,276.48284802349895,129.25835765852102,135.1745350900072
0.12222222222222222,0.6836267951717981,39.08921322137985,0.9060639673243804,69.28694168195042,394.6102586993886,449.78064134219943
0.1225,0.042310818889659416,25.630182155576495,0.9703122224954057,504.55505286511186,404.14939693593345,514.6296703364657
0.12277777777777778,1.0942082925770733,117.56010527468065,0.2542244737456012,2128.1110043952094,129.69437498380228,108.85762808001047
0.12305555555555556,0.18215042374788035,1.6105048321141722,0.38860989277888786,113.31464476078715,895.4603236542303,961.2951947940165
0.12333333333333334,0.1649438454932911,14.26227255984294,0.47814615335837723,16.408868881976414,152.2867411316585,133.486930693817
0.12361111111111112,0.026825789720170135,41.20370059237488,1.7215406225996546,1162.536226428602,342.3218130590997,485.8429247576686
0.1238888888888889,0.3122456276436931,25.996728368817415,1.3220049178850088,176.7869002631235,463.70290358442435,473.9002287199868
0.12416666666666666,0.18644388427747896,7.866432469290193,1.1378712647340028,26.46580358379937,163.9785450863092,110.08416813078205
0.12444444444444444,0.15388746802151904,80.41140237524708,7.305396228867595,64.49276857188488,120.36484318606416,160.37819527310572
0.12472222222222222,0.10957042712074505,58.296856258102174,0.9296637868511165,46.54222741776493,50.907601536235354,40.55154654704378
0.125,0.2042604831436842,2.5914699176925002,0.3879218299153333,29.607305378304815,53.894541590355246,95.01727193162195
0.12527777777777777,0.20839134508791116,31.891537876298717,0.43222189282881057,9.600868477962294,244.23202842238265,239.70551228251335
0.12555555555555556,0.06980331553204142,63.87651227298448,3.0629963034385677,103.81179745789099,53.050490174129365,48.63902713190709
0.12583333333333332,0.059573680647878345,20.110310927822244,0.6376948617240986,288.6149055317174,111.82743169443415,105.09425079918213
0.12611111111111112,0.16576602087494255,35.79234841143191,1.4506620680787194,12.2746540062923,237.51254461577074,304.64626518458357
0.12638888888888888,0.2510855536234084,10.801495233773094,1.6026647605818987,246.86220513968914,242.6699998594488,166.1832728529678
0.12666666666666668,0.010621387581791923,87.76175152695264,0.28374197277058677,31.598529826024777,583.4240103242487,691.8986427634095
0.12694444444444444,0.026637195616505297,44.947167332911576,1.6316979309991435,357.42467438089784,84.8290836734569,89.5751496460885
0.1272222222222222,0.23568689596563844,8.13727783349127,0.2369829205345229,318.31576507609344,1.268642750735854,16.679987082011785
0.1275,0.22799922127791591,28.11698466204593,0.11617518258858925,388.068379703071,251.19269524478665,413.1822026041091
0.12777777777777777,0.15908698893638107,9.45591784898444,1.3320515663341939,90.15092221225342,688.7826208172542,815.1251041262956
0.12805555555555556,0.3389158730567288,6.626103820761632,2.605796836590402,213.53894642405857,26.044650002933633,59.58647047825655
0.12833333333333333,0.04111514749965501,1.5653657504398408,2.2074154832550397,447.06420322894013,222.32805404592912,92.51871478084774
0.12861111111111112,0.18632740311370455,22.69645234186097,0.21892090039616624,562.8312707372359,39.16707480322443,73.83741153841707
0.1288888888888889,0.31240788147003373,33.39952240982586,0.41432432577471956,1191.496666995073,118.21523422857905,152.1760878527643
0.12916666666666668,0.02999896744510874,24.642114259880152,1.6699778539111605,906.6612371011016,203.59683896603661,97.45534520202239
0.12944444444444445,0.5705853730762921,51.164877972075786,0.22082944431918575,800.6003767501087,9.851880496888173,18.5788689877473
0.1297222222222222,0.0636170469828549,34.73148751955412,0.5609999289065174,389.16992036600544,170.69025199347445,460.45638257646294
0.13,0.0010227828516871159,8.774607566040695,1.4359740648096406,79.43522839127569,180.12344617976638,356.48805020847624
0.13027777777777777,0.07671775584061864,4.254920373161076,0.7677300529879304,50.76026074018219,44.82367118406636,91.5706681508405
0.13055555555555556,0.3090232911800233,3.4460536812941163,0.33118343992495985,610.1923558492992,82.40341029665267,89.3793322060275
0.13083333333333333,0.07225669072341022,0.9434191308517702,0.6170721592003923,192.626739510226,394.66785147820747,379.15504645409584
0.13111111111111112,0.5022083075904211,5.600617758346435,1.4432488629243032,22.30469115057721,195.43989118579344,166.8892333621766
0.1313888888888889,0.19484227489302813,37.25129960755497,0.15159342634296738,230.1957821266379,86.33314547261477,81.02574265429064
0.13166666666666665,0.12339633095966113,69.32542850612994,4.934986106092637,1360.0390488413407,170.82364089866257,225.66628637131225
0.13194444444444445,0.0700653400847539,3.448798616765495,0.22389188243186048,559.3398004905824,96.84378551784312,191.9348858201869
0.1322222222222222,0.13777450983775372,73.62255112723517,0.0103501466051267,440.72020598406283,277.16574353763514,341.8094702364409
0.1325,0.09586992621423285,21.657726011700383,3.066544226344072,630.1099947130659,227.67262676291293,307.82745486519383
0.13277777777777777,0.16234247597491244,26.287539065920612,1.068083658188803,463.5840185601067,621.578819451239,487.59281957409235
0.13305555555555557,0.5149506088680386,10.586759837732982,0.22356600563391288,167.5320742408011,135.97488181272962,257.3252597812576
0.13333333333333333,0.0012657490875417992,68.23000880835586,0.23315248677420963,135.26799311666454,77.51615195290387,104.13870483655667
0.1336111111111111,0.48020061337834,3.821383567364499,0.041750067845012985,773.0689225525715,451.5670879558434,482.86932239038845
0.1338888888888889,0.09235837072493101,6.59436200435921,1.3314579219209586,2165.862318344867,211.31847816491046,268.83435259529836
0.13416666666666666,0.7684546663899855,8.770385421642544,0.1824377566652097,2181.244424938267,56.457659635143685,12.6532874174828
0.13444444444444445,0.1853463175471804,6.356522247535535,0.7161551704749892,747.0927260701776,315.56316693651183,543.6734114056881
0.13472222222222222,0.10894685497092568,107.41101499426973,0.2844196500847864,517.7330996556691,53.620033876701804,134.76890958874932
0.135,0.021508924154611794,50.02990110861932,0.7380917806230122,310.8242210759917,17.499316139920747,10.398556795602246
0.13527777777777777,0.019189632892725784,39.790022260006054,1.4627240601005296,805.1266893821311,46.156912438688664,97.50488133484686
0.13555555555555557,0.14056304403633477,8.65854562432617,1.4305087156177032,1240.9998245914026,161.1879315772751,98.19668175368035
0.13583333333333333,0.04563620977731001,3.098388942596914,0.020480720220815006,323.18100459512846,3.9484471156416054,2.6134288888103305
0.1361111111111111,0.07600276389795832,11.96618425247811,0.5202857320464881,93.2712618796352,19.35070921762252,37.92012196224524
0.1363888888888889,0.07915441807418996,99.78879981771999,0.3383430533189235,166.36637570043834,182.8883208143229,183.19834268739422
0.13666666666666666,0.15117190336818417,0.5417422609051117,0.5850560975543587,213.66576453264733,8.455791261306059,4.790936381714577
0.13694444444444445,0.0861009453363401,12.96217536162012,0.5592080123247991,157.83995798251962,26.260108242753304,92.23528900045714
0.13722222222222222,0.15874254792037543,42.14990905182631,1.2887452123276544,480.47706493035577,368.04314006304173,604.9368267065944
0.1375,0.2561875759757906,14.961253720519368,0.8188269399226097,256.61552711735123,76.62328990339395,73.56753264192108
0.13777777777777778,0.08940095314437561,16.214862943403666,1.3439948231482408,124.98282173946825,376.5792458427107,419.00407893452245
0.13805555555555554,0.16566175729545685,30.97590557976458,0.7624501023511885,462.50436016452954,26.90505983651282,38.75525847974156
0.13833333333333334,0.18982488132725567,47.32104215186517,1.7364598459122875,120.3648018166319,56.72921828535822,110.06307845217378
0.1386111111111111,0.05869970680365381,46.024374235229395,0.02433744754631207,13.186869163416464,268.4252023553241,326.2711443860298
0.1388888888888889,0.4517286793443472,2.56495477298484,0.026023288618927977,417.63884469164026,197.44633718392387,226.35179520067197
0.13916666666666666,0.22423550218745963,3.9235693737969415,0.5763459968500294,689.5071640605838,70.68747954520293,165.60785437531314
0.13944444444444445,0.14089304800224015,49.21615190695953,0.9699424191884591,547.3706071910457,87.09860498612126,6.813970659035402
0.13972222222222222,0.6317053112285279,19.25387451065376,0.7536548329480661,181.96481278227964,25.011912239153173,20.932347519970246
0.14,0.4207480385690216,98.40240170344346,0.6292801404986232,281.5737079860271,33.76885374062467,3.790529264659296
0.14027777777777778,0.12410835468688246,3.0278262663542854,1.4648325316304123,349.88702831642087,127.00202549807766,86.85493355758793
0.14055555555555554,0.19065486036014148,17.33521511916558,0.03354056852298313,42.363412437346376,49.80712268364553,44.68871490727878
0.14083333333333334,0.10050043281329984,44.29542853817837,0.03793493970827299,990.669351199228,245.67574803695817,403.6786308167228
0.1411111111111111,0.09994167955442279,48.91816105336851,0.11721844238641801,291.6060694889451,3.84897072373738,22.353805280648572
0.1413888888888889,0.2264407904048677,49.13745721181578,0.6987673930185656,51.54386068175506,215.12797757688512,404.6467421428497
0.14166666666666666,0.0696585283069592,88.69105693406416,0.3559687315129186,209.94907016184285,643.6719463901813,890.0349521380051
0.14194444444444446,0.04250054923717337,34.003987791452545,0.932062035391224,322.4327097363024,196.19216808290582,194.6427734243541
0.14222222222222222,0.048757245638700875,49.5563433135784,2.101841969646554,96.11600132260871,604.7427330282285,1052.6676052400521
0.1425,0.1285812465450225,157.9014540860776,1.3296760826980325,198.42223509029506,167.007288739966,206.64480157694138
0.14277777777777778,0.2133215687710883,79.46325232978757,0.6854617155453674,834.6636922990192,8.902163762087044,12.78328826218731
0.14305555555555555,0.20427841382774184,18.245106085385583,0.5222061303757347,526.3426713968207,32.369433970564934,54.46620874735967
0.14333333333333334,0.01916433033560023,6.845741876759095,2.1481474974946586,913.5841418818783,75.48816733672477,73.716764161482
0.1436111111111111,0.0403668805875952,34.07045223243297,0.3347751255861413,561.6436796645278,155.5511508353177,190.46692274985827
0.1438888888888889,0.10104813837259845,92.03526936272068,0.4637269968339009,107.69191956807781,1.2833595602689942,13.66304373854264
0.14416666666666667,0.40216409869415465,57.13793995194762,2.977548092823474,182.5691873436731,145.2213741006748,99.63465799342045
0.14444444444444443,0.26001553937805594,0.7403588346016257,0.7116297110856593,1216.1743081474197,118.00730652816297,95.65826220670245
0.14472222222222222,0.05031090847987659,20.169472283264376,0.11254133917061826,882.5964533349892,128.51527562729382,41.98127333817322
0.145,0.20715850588291512,249.91174190513132,0.03466405685372285,301.3802304422676,41.820241819838785,32.126962209205196
0.14527777777777778,0.34573536931912174,1.4450132263988245,0.35414146625389437,24.01228090463914,151.93372295683866,150.71481627610996
0.14555555555555555,0.35314506132986573,13.675254484709217,0.014978133799888847,308.474675771932,33.29154480713031,32.47061107932409
0.14583333333333334,0.07088369914489645,46.91797600782726,0.8731061763031339,343.58572348348343,225.44782567621385,236.60101000802655
0.1461111111111111,0.39521136162614745,51.43855096275501,0.016690455150558847,354.33507854704436,0.5383811522663041,2.491927686340744
0.1463888888888889,0.21810811783746525,12.774710498035928,1.2166928880374863,259.1865624998437,10.297234804943505,20.527117239583802
0.14666666666666667,0.011231288822946429,4.072802301258088,2.634027951544574,105.63717884735603,114.65072084596248,173.22041882136952
0.14694444444444443,0.18026475110912787,27.02511416343852,2.040012260373364,498.02861845907006,196.345687465418,273.05965413299253
0.14722222222222223,0.06682959260918428,77.62781134804449,0.12239506591478518,63.68108785409187,106.44815034127608,125.92940256072383
0.1475,0.38973760795011514,19.162608055290637,0.9704523598197207,1007.4502738667353,83.88367063296653,137.4132272836416
0.14777777777777779,0.15264741373426552,90.15071125563206,0.6344399855234861,122.12002561289401,80.45294803160995,128.6340076188416
0.14805555555555555,0.21292457948649585,86.29765379772323,0.8381943057037695,843.1114508901351,163.95857478626255,279.88964327494574
0.14833333333333334,0.0420893577620616,11.69153893646175,1.072514287102893,153.817327372288,288.002269403668,342.77106564787647
0.1486111111111111,0.15328897707339437,31.570826310076257,0.5015509048571105,262.50714595752,46.815367295154246,63.46820126939059
0.14888888888888888,0.5163041099957404,9.641861430552554,1.3333974580487418,431.18884897113264,199.02928286033944,94.07068183831619
0.14916666666666667,0.08551433819697533,31.794019809876286,0.06461181562433617,110.32300571209404,67.43483006530626,138.70154739232558
0.14944444444444444,0.8098483271187376,6.459882281441379,0.675847501870428,969.9739091839391,485.68109679567516,581.7106849185474
0.14972222222222223,0.09132103871374223,4.162300136869013,0.9766120109102869,684.1201676384575,116.29438165716466,86.71540541229628
0.15,0.19626129036195725,66.62110448515556,2.221609372386955,117.70363055028284,91.81815536600014,129.91507748883683
0.1502777777777778,0.05517702300659542,22.429615601476034,0.4793893019262164,504.8546018681824,417.0189311346267,389.6317094605528
0.15055555555555555,0.003157995263437958,44.76897025225069,2.075580779014037,373.36457336504395,5.900373596210197,10.064210223066368
0.15083333333333335,0.10564836402506612,6.155219806904014,2.1832327799208033,160.22676312919702,343.8039272618797,354.3618551408719
0.1511111111111111,0.02733891901374794,19.838573723207084,1.075094656140287,418.5882950919603,464.81313477328047,429.0808923082763
0.15138888888888888,0.01001530790391306,11.685075410424352,2.5269828309789104,76.48171323619881,55.722432195096104,38.273845005376536
0.15166666666666667,0.156425956110972,8.848224437256116,0.9894912286012973,355.2513212196807,216.78850309332663,373.2814029662208
0.15194444444444444,0.10320099593599208,5.351841958197197,0.258257455743601,95.86546137074765,293.3337214547916,296.142038613078
0.15222222222222223,0.9487877834266766,46.03681982028889,0.4796958498244931,225.45781544423744,351.960604644975,296.6986081177197
0.1525,0.3002962797674557,25.323176818404285,0.7748642547325324,374.33246389399386,13.844583746319483,41.245909045547485
0.1527777777777778,0.025410022657190504,88.1969954448673,0.6041911008904115,141.6991187781418,764.8006750368919,573.5802128290399
0.15305555555555556,0.8413474572770888,87.79193496319726,0.5143057896724447,1399.813439998221,104.94510016868367,133.41316503602667
0.15333333333333332,0.15478902544139148,4.8761070866572185,0.7276422066594944,588.557548121214,85.93284614193044,164.8820169626827
0.15361111111111111,0.030044638471819547,11.946657607819471,1.6138186671579537,1048.7447608532716,5.578474418603407,31.468317588187915
0.15388888888888888,0.6129784939994402,76.26473939785821,0.19590982013170077,76.77118740011542,0.10317100501723298,9.192087368720674
0.15416666666666667,0.06591930609607853,35.647741233548196,1.5319281849066742,432.8458415860879,17.98372023366866,49.45686506662472
0.15444444444444444,0.004251205192797128,24.42123233161549,0.16225131596888076,564.5505484534109,116.02214153172868,184.8355656175015
0.15472222222222223,0.27928377610228017,90.0457185672975,0.9276376146855659,215.42127419822262,132.53665275897959,126.01758500098994
0.155,0.677147589469251,27.701601706768365,0.30912662895808574,600.7994361779473,278.4614275384488,235.6948108676931
0.15527777777777776,0.08468172485301341,56.25837823760948,1.3194269335888744,564.4661044297675,176.73866079665407,151.09903282097338
0.15555555555555556,0.13657728581491937,35.363975818468944,0.5524055720522748,515.1519636676592,317.0072212640659,200.10968536584016
0.15583333333333332,0.0065776308915922775,41.244986195811975,0.799712333858843,115.7528553561778,319.67267999991674,311.97882725210326
0.15611111111111112,0.13980985829372597,25.760746929435605,2.684316005892615,291.3142041675017,83.06388778210982,101.7298366331705
0.15638888888888888,0.17977732027026683,55.31941179659517,0.403050085689973,8.102623469233366,248.08777914943116,172.80416190658732
0.15666666666666668,0.25735232782720385,52.10039129043925,4.128963919680803,309.5815880035462,41.94118418067086,19.394274756402417
0.15694444444444444,0.44928219659848606,1.2874408366320231,3.013211122250282,45.61658274514431,100.98973853508443,185.82836928462072
0.15722222222222224,0.1452973230666325,24.80010954164003,1.8355376172698747,114.00912496121641,493.2240275955011,434.3561148795058
0.1575,0.31950582565384206,17.873730298016078,0.46513629607187773,354.6175695478907,85.99688335707704,102.16468329392048
0.15777777777777777,0.058774401190849014,51.34614149696388,0.06687100642586828,77.41489399180692,215.40910274556194,261.3866001018818
0.15805555555555556,0.185965810939353,68.23576046326882,1.9876771182488295,178.0448903159481,38.03772971510538,13.368902068837917
0.15833333333333333,0.35066167438863455,0.6692329129589167,0.1905793463076343,336.73264268195163,286.91670124735646,252.43824158249947
0.15861111111111112,0.21338620055680615,17.918214502618994,1.0056456100810955,628.8271112194484,16.750972763938794,66.20744701748526
0.15888888888888889,0.09821564266041424,29.602395848659533,0.985005107924112,67.6257463251344,78.13994532869005,110.28997321561698
0.15916666666666668,0.01128227473994879,9.524876984845564,0.9033151889376724,149.38606410814566,33.655363207142116,19.731159690820903
0.15944444444444444,0.01985102941994901,110.34739841049337,0.6395386179450677,125.13703110883229,117.89676986439135,254.68902242262246
0.1597222222222222,0.04430004560333961,3.6931165819138587,1.9274946748533903,474.6209135201796,225.6006079357839,287.40765191511196
0.16,0.07021358894700579,189.12117287047582,3.4470425549715693,1325.622964799023,155.36600342962586,146.4049165039624
0.16027777777777777,0.01751757357712589,10.77497222834079,0.6731827217502215,99.81364946396477,12.632132373104834,61.99353955336623
0.16055555555555556,0.1661064336516367,42.54752971093397,0.21989276056972346,199.9963692711841,62.84596767846268,113.65416779195344
0.16083333333333333,0.2284946243863783,16.025672539416828,0.11663847487711276,1078.7994455568332,85.02780253475147,125.34321088429606
0.16111111111111112,0.004971785923018495,16.055137262809133,1.0985090530477066,56.12333536699134,84.54318129333866,44.35667313037275
0.1613888888888889,0.639942987878143,69.60548415619783,0.18229405732907453,407.985562418789,67.50679085864888,158.90126533841425
0.16166666666666665,0.10581332764938173,13.923772775673672,0.4105790541069078,142.45641852264552,15.596490529241501,1.30909808911949
0.16194444444444445,0.19836529686524834,85.36642367419161,0.10100738314646944,147.88491952257252,56.35091694313973,108.47816019886002
0.1622222222222222,0.3982692531368545,18.885320795696995,1.115666932049423,85.55988710375179,49.536788884455184,158.06652627455654
0.1625,0.02765285969907558,27.989901252808963,0.05383469192930094,11.45767367958147,637.8546917237827,645.7894515595016
0.16277777777777777,0.3372107100009266,6.007364947491093,1.3925246407823813,499.88553719921083,86.6229863346515,37.14012873407863
0.16305555555555556,0.5240200276386455,44.150056727535116,1.3728629978562201,495.83652662699706,3.604110420627292,29.834681544115256
0.16333333333333333,0.0014398488353768322,4.350157872973886,3.263182143156518,56.461185526271024,149.70325514213548,115.64697564824681
0.16361111111111112,0.008534582249801777,28.94856790367838,1.13755761668832,98.30488021316997,6.082671940965338,0.002103398692624459
0.1638888888888889,0.2379729595623742,27.87413952206241,1.1300821773273404,364.50308859406874,101.20587470714612,40.45484680373109
0.16416666666666666,0.07866365827528701,15.216859910575502,0.2721941545207614,74.22460112383209,275.81300669531424,150.8203031788984
0.16444444444444445,0.09139204759549531,48.597892251412986,0.18663660851342778,532.5054875503229,420.7229525334301,621.1784143924832
0.16472222222222221,0.27750346399702325,23.281889074512574,0.7647234997943857,394.85920245733865,234.81912787581157,275.9062814095795
0.165,0.15686280401589242,15.08771407950428,1.0780612727661103,340.9260266621277,40.85484950227832,109.09875463281253
0.16527777777777777,0.2658115351600551,10.306277197738623,1.5235495459474062,1458.119732691746,219.1709640852537,300.32073349748373
0.16555555555555557,0.20112455604627036,38.304764736709366,2.5818571179938377,520.6367523447967,25.31599845222995,149.082494194299
0.16583333333333333,0.0744427928889067,3.9904913766474177,4.401608282194533,591.1715661742863,133.39333077952293,122.26115238900884
0.1661111111111111,0.10922043726138111,4.658889678637068,0.23491816031865534,428.67771503462956,338.8868279977496,364.4114725785947
0.1663888888888889,0.23383593807375852,47.24602585548506,3.433368441169836,639.8783780211567,109.32396219368206,371.3134061504159
0.16666666666666666,0.18784287316067294,34.646870342436515,3.340947035331177,421.34041052068335,608.6636810885574,660.5627844014879
0.16694444444444445,0.08642367898119818,2.883540649821337,3.839105157208167,405.3868663748309,291.65274108918646,394.3933073815701
0.16722222222222222,0.22798341174441142,54.437302063803834,2.1977965263155967,197.52283705170194,209.58679321640113,272.8422241217508
0.1675,0.37262140678226296,13.686527111774247,0.3456747466307254,723.0840582765734,592.3837015767955,475.30575884394614
0.16777777777777778,0.016939437290242974,0.6309643397384708,1.6600973814518858,26.291091007332138,972.6163429094356,1079.809107195274
0.16805555555555557,0.008765587443434458,15.446582530228373,0.7220105059463511,298.9310082922828,105.03685260416353,173.1974004451365
0.16833333333333333,0.25071120620908016,45.39644253430424,0.3084566840612971,787.0502722640095,224.77990399893648,164.11207665240173
0.1686111111111111,0.0013718193721091046,26.634549219408,0.281834655635774,373.41422659635634,21.70451712660067,44.46499846570909
0.1688888888888889,0.06735707564897188,5.641677010410588,0.16709086280031485,378.7985169164009,131.60885730816406,153.95119509157354
0.16916666666666666,0.24897563741380827,3.055963695003466,2.811535171729169,213.90433280138478,31.53591997101402,54.80700266086978
